timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-25 00:51:56+00:00,1228.0,3170.67,149,287.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:51:57+00:00,1229.0,3173.19,148,288.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:51:58+00:00,1230.0,3176.05,148,289.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:51:59+00:00,1231.0,3179.56,148,291.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:52:00+00:00,1232.0,3182.51,148,292.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:52:01+00:00,1233.0,3185.06,147,295.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:52:02+00:00,1234.0,3187.72,147,296.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:52:03+00:00,1235.0,3190.77,147,296.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:52:04+00:00,1236.0,3193.92,147,296.0,166,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:52:05+00:00,1237.0,3196.39,147,294.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-25 00:52:06+00:00,1238.0,3198.94,146,294.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-25 00:52:07+00:00,1239.0,3201.93,147,295.0,164,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-25 00:52:08+00:00,1240.0,3204.81,146,295.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:52:09+00:00,1241.0,3207.42,146,294.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:52:10+00:00,1242.0,3210.41,146,293.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:52:11+00:00,1243.0,3212.93,147,293.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:52:12+00:00,1244.0,3215.63,146,293.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:52:13+00:00,1245.0,3217.9,146,291.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:52:14+00:00,1246.0,3220.35,147,292.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:52:15+00:00,1247.0,3223.04,146,293.0,162,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 00:52:16+00:00,1248.0,3225.54,146,292.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:52:17+00:00,1249.0,3228.34,147,291.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:18+00:00,1250.0,3231.38,146,291.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:19+00:00,1251.0,3234.44,147,292.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:20+00:00,1252.0,3237.68,147,292.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:21+00:00,1253.0,3240.37,147,291.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:22+00:00,1254.0,3243.13,148,293.0,166,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:52:23+00:00,1255.0,3246.26,148,294.0,164,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-25 00:52:24+00:00,1256.0,3248.78,148,295.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:52:25+00:00,1257.0,3250.99,149,293.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:52:26+00:00,1258.0,3253.33,149,291.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:52:27+00:00,1259.0,3255.86,149,291.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:28+00:00,1260.0,3258.31,148,289.0,166,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-25 00:52:29+00:00,1261.0,3260.78,149,285.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-25 00:52:30+00:00,1262.0,3263.46,149,283.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 00:52:31+00:00,1263.0,3266.19,149,282.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 00:52:32+00:00,1264.0,3268.77,149,281.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:52:33+00:00,1265.0,3271.54,149,279.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:52:34+00:00,1266.0,3274.43,149,276.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:52:35+00:00,1267.0,3277.74,149,275.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:52:36+00:00,1268.0,3280.38,150,274.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:52:37+00:00,1269.0,3282.83,150,274.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:52:38+00:00,1270.0,3285.86,150,272.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:52:39+00:00,1271.0,3288.58,149,270.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:52:40+00:00,1272.0,3291.73,150,268.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:52:41+00:00,1273.0,3294.75,150,268.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:52:42+00:00,1274.0,3297.41,150,267.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:52:43+00:00,1275.0,3300.38,150,267.0,164,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 00:52:44+00:00,1276.0,3303.4,150,269.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-25 00:52:45+00:00,1277.0,3305.97,150,268.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-25 00:52:46+00:00,1278.0,3309.09,150,267.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-25 00:52:47+00:00,1279.0,3310.95,150,266.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-25 00:52:48+00:00,1280.0,3314.05,149,265.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 00:52:49+00:00,1281.0,3316.77,150,265.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 00:52:50+00:00,1282.0,3319.5,150,264.0,164,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 00:52:51+00:00,1283.0,3322.75,150,264.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-25 00:52:52+00:00,1284.0,3326.24,150,265.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-25 00:52:53+00:00,1285.0,3329.11,150,266.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-25 00:52:54+00:00,1286.0,3332.22,150,269.0,162,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:55+00:00,1287.0,3335.42,150,268.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:52:56+00:00,1288.0,3338.6,150,269.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:52:57+00:00,1289.0,3342.01,150,271.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 00:52:58+00:00,1290.0,3343.85,150,271.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:52:59+00:00,1291.0,3346.42,150,270.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:53:00+00:00,1292.0,3349.07,150,270.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:53:01+00:00,1293.0,3351.83,149,270.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:53:02+00:00,1294.0,3354.69,149,269.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 00:53:03+00:00,1295.0,3357.43,149,269.0,166,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 00:53:04+00:00,1296.0,3360.57,148,267.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-25 00:53:05+00:00,1297.0,3363.66,148,267.0,168,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-25 00:53:06+00:00,1298.0,3366.88,148,267.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-25 00:53:07+00:00,1299.0,3370.56,147,266.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-25 00:53:08+00:00,1300.0,3373.38,147,265.0,166,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-25 00:53:09+00:00,1301.0,3376.34,146,269.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 00:53:10+00:00,1302.0,3379.47,146,269.0,164,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-25 00:53:11+00:00,1303.0,3382.04,146,271.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 00:53:12+00:00,1304.0,3384.98,146,269.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 00:53:13+00:00,1305.0,3387.94,146,267.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 00:53:14+00:00,1306.0,3390.87,146,267.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-25 00:53:15+00:00,1307.0,3393.54,146,269.0,166,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 00:53:16+00:00,1308.0,3396.25,146,270.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 00:53:17+00:00,1309.0,3399.12,146,269.0,170,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-25 00:53:18+00:00,1310.0,3401.73,146,266.0,170,2.855,5.837711617046118,1.007,88.7,8.8,260.0,,,,
2025-07-25 00:53:19+00:00,1311.0,3404.22,146,266.0,170,2.855,5.837711617046118,1.007,88.7,8.8,260.0,,,,
2025-07-25 00:53:20+00:00,1312.0,3406.88,146,265.0,168,2.846,5.856172405715625,1.004,88.3,8.79,261.0,,,,
2025-07-25 00:53:21+00:00,1313.0,3409.31,145,265.0,166,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-25 00:53:22+00:00,1314.0,3412.14,145,264.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-25 00:53:23+00:00,1315.0,3415.23,145,263.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-25 00:53:24+00:00,1316.0,3418.07,145,265.0,164,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-25 00:53:25+00:00,1317.0,3420.72,145,268.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:53:26+00:00,1318.0,3423.55,145,268.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:53:27+00:00,1319.0,3426.47,144,268.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:53:28+00:00,1320.0,3429.49,144,270.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:53:29+00:00,1321.0,3432.2,144,271.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:53:30+00:00,1322.0,3435.11,145,271.0,166,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:53:31+00:00,1323.0,3437.77,144,271.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-25 00:53:32+00:00,1324.0,3440.71,145,273.0,164,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-25 00:53:33+00:00,1325.0,3443.6,145,275.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:53:34+00:00,1326.0,3446.36,145,275.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:53:35+00:00,1327.0,3448.82,145,275.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:53:36+00:00,1328.0,3451.53,144,277.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 00:53:37+00:00,1329.0,3454.13,145,277.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:53:38+00:00,1330.0,3456.52,145,277.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 00:53:39+00:00,1331.0,3459.33,145,277.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 00:53:40+00:00,1332.0,3461.9,146,277.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 00:53:41+00:00,1333.0,3464.7,146,278.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 00:53:42+00:00,1334.0,3467.19,146,277.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:53:43+00:00,1335.0,3469.66,146,276.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 00:53:44+00:00,1336.0,3472.3,146,276.0,166,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 00:53:45+00:00,1337.0,3474.67,146,275.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-25 00:53:46+00:00,1338.0,3477.21,146,273.0,164,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-25 00:53:47+00:00,1339.0,3479.48,146,273.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-25 00:53:48+00:00,1340.0,3481.85,147,272.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-25 00:53:49+00:00,1341.0,3484.5,147,270.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 00:53:50+00:00,1342.0,3487.18,146,269.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-25 00:53:51+00:00,1343.0,3490.15,146,268.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 00:53:52+00:00,1344.0,3493.01,146,269.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 00:53:53+00:00,1345.0,3495.78,147,269.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:53:54+00:00,1346.0,3498.92,146,269.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:53:55+00:00,1347.0,3501.65,146,269.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:53:56+00:00,1348.0,3504.58,147,270.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:53:57+00:00,1349.0,3507.68,146,271.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:53:58+00:00,1350.0,3510.13,146,273.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:53:59+00:00,1351.0,3512.85,146,275.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:54:00+00:00,1352.0,3515.32,146,274.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:54:01+00:00,1353.0,3517.93,146,274.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:54:02+00:00,1354.0,3520.94,147,273.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:54:03+00:00,1355.0,3523.45,146,273.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:54:04+00:00,1356.0,3525.98,146,272.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:54:05+00:00,1357.0,3528.65,146,271.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:54:06+00:00,1358.0,3531.47,146,272.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:54:07+00:00,1359.0,3534.47,146,271.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:54:08+00:00,1360.0,3537.3,146,269.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:54:09+00:00,1361.0,3540.21,146,268.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:54:10+00:00,1362.0,3542.97,146,269.0,164,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:54:11+00:00,1363.0,3545.56,146,269.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 00:54:12+00:00,1364.0,3548.21,146,268.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 00:54:13+00:00,1365.0,3550.68,146,268.0,166,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 00:54:14+00:00,1366.0,3553.39,146,267.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:54:15+00:00,1367.0,3556.17,146,266.0,164,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 00:54:16+00:00,1368.0,3558.91,146,266.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 00:54:17+00:00,1369.0,3561.4,146,265.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 00:54:18+00:00,1370.0,3564.14,146,266.0,166,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 00:54:19+00:00,1371.0,3566.76,146,264.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 00:54:20+00:00,1372.0,3569.74,146,263.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 00:54:21+00:00,1373.0,3572.67,145,262.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 00:54:22+00:00,1374.0,3575.28,145,262.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 00:54:23+00:00,1375.0,3578.3,145,262.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 00:54:24+00:00,1376.0,3581.03,145,264.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 00:54:25+00:00,1377.0,3583.76,145,263.0,168,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 00:54:26+00:00,1378.0,3586.49,145,262.0,166,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 00:54:27+00:00,1379.0,3589.29,145,264.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 00:54:28+00:00,1380.0,3591.84,145,263.0,164,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 00:54:29+00:00,1381.0,3594.36,145,265.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 00:54:30+00:00,1382.0,3596.75,145,266.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 00:54:31+00:00,1383.0,3599.68,145,266.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-25 00:54:32+00:00,1384.0,3602.22,145,267.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-25 00:54:33+00:00,1385.0,3604.63,145,266.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:34+00:00,1386.0,3607.23,145,270.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:35+00:00,1387.0,3609.64,145,274.0,162,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-25 00:54:36+00:00,1388.0,3612.48,145,276.0,162,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-25 00:54:37+00:00,1389.0,3615.58,145,278.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 00:54:38+00:00,1390.0,3618.22,145,283.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 00:54:39+00:00,1391.0,3621.31,146,287.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 00:54:40+00:00,1392.0,3623.8,146,290.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 00:54:41+00:00,1393.0,3626.36,146,295.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 00:54:42+00:00,1394.0,3629.23,147,300.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 00:54:43+00:00,1395.0,3632.04,147,314.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 00:54:44+00:00,1396.0,3635.19,147,323.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 00:54:45+00:00,1397.0,3637.77,147,331.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 00:54:46+00:00,1398.0,3640.28,147,341.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:47+00:00,1399.0,3643.17,147,346.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:48+00:00,1400.0,3645.77,148,347.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:49+00:00,1401.0,3648.49,148,349.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:50+00:00,1402.0,3651.22,148,354.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:51+00:00,1403.0,3653.53,149,357.0,166,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:54:52+00:00,1404.0,3656.39,149,355.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-25 00:54:53+00:00,1405.0,3659.42,150,351.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 00:54:54+00:00,1406.0,3661.95,150,349.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 00:54:55+00:00,1407.0,3664.65,151,348.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 00:54:56+00:00,1408.0,3666.96,151,344.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 00:54:57+00:00,1409.0,3669.61,151,339.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 00:54:58+00:00,1410.0,3672.49,152,337.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-25 00:54:59+00:00,1411.0,3674.87,152,336.0,164,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-25 00:55:00+00:00,1412.0,3677.81,152,333.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 00:55:01+00:00,1413.0,3680.15,152,331.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 00:55:02+00:00,1414.0,3682.21,152,330.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 00:55:03+00:00,1415.0,3684.87,152,327.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 00:55:04+00:00,1416.0,3687.44,152,320.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:55:05+00:00,1417.0,3690.31,153,319.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:55:06+00:00,1418.0,3692.68,153,320.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:55:07+00:00,1419.0,3695.02,153,318.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:55:08+00:00,1420.0,3697.57,153,313.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:55:09+00:00,1421.0,3700.11,153,310.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:55:10+00:00,1422.0,3703.03,153,308.0,166,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:55:11+00:00,1423.0,3705.92,153,306.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-25 00:55:12+00:00,1424.0,3708.94,154,300.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-25 00:55:13+00:00,1425.0,3711.66,154,296.0,164,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 00:55:14+00:00,1426.0,3714.37,154,299.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:55:15+00:00,1427.0,3716.88,155,302.0,166,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:55:16+00:00,1428.0,3719.92,155,301.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 00:55:17+00:00,1429.0,3722.54,156,299.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 00:55:18+00:00,1430.0,3725.12,156,300.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 00:55:19+00:00,1431.0,3727.77,156,304.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 00:55:20+00:00,1432.0,3730.33,156,307.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 00:55:21+00:00,1433.0,3732.73,156,306.0,164,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 00:55:22+00:00,1434.0,3735.42,157,309.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
