timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-19 03:03:35+00:00,206.0,667.73,178,311.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:03:36+00:00,207.0,670.99,179,311.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:03:37+00:00,208.0,674.26,178,310.0,180,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:03:38+00:00,209.0,677.53,178,311.0,180,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:03:39+00:00,210.0,680.78,179,309.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:40+00:00,211.0,684.04,179,309.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:41+00:00,212.0,687.3,179,310.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:42+00:00,213.0,690.55,179,310.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:43+00:00,214.0,693.81,179,310.0,180,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:44+00:00,215.0,697.06,179,310.0,180,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:45+00:00,216.0,700.32,179,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:03:46+00:00,217.0,703.58,180,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:03:47+00:00,218.0,706.83,180,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:03:48+00:00,219.0,710.09,180,309.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:49+00:00,220.0,713.34,180,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:03:50+00:00,221.0,716.59,181,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:03:51+00:00,222.0,719.84,182,309.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:52+00:00,223.0,723.1,182,309.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:03:53+00:00,224.0,726.35,183,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:03:54+00:00,225.0,729.59,183,308.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:03:55+00:00,226.0,732.84,183,308.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:03:56+00:00,227.0,736.08,183,307.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:03:57+00:00,228.0,739.32,183,307.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:03:58+00:00,229.0,742.57,183,306.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:03:59+00:00,230.0,745.82,183,304.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:00+00:00,231.0,749.06,184,304.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:01+00:00,232.0,752.31,184,302.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:02+00:00,233.0,755.56,184,301.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:03+00:00,234.0,758.8,184,299.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:04+00:00,235.0,762.04,184,298.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:05+00:00,236.0,765.27,184,298.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:06+00:00,237.0,768.51,184,297.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:07+00:00,238.0,771.75,184,297.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:08+00:00,239.0,774.99,184,297.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:09+00:00,240.0,778.22,184,296.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:10+00:00,241.0,781.46,185,296.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:11+00:00,242.0,784.7,184,296.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:12+00:00,243.0,787.94,184,297.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:13+00:00,244.0,791.17,184,297.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:14+00:00,245.0,794.42,184,298.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:15+00:00,246.0,797.66,185,296.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:16+00:00,247.0,800.9,184,296.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:17+00:00,248.0,804.13,184,296.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:18+00:00,249.0,807.37,184,297.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:19+00:00,250.0,810.62,185,297.0,180,3.247,5.13294322964788,1.07,83.8,7.83,237.0,,,,
2025-07-19 03:04:20+00:00,251.0,813.88,184,300.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:04:21+00:00,252.0,817.16,185,302.0,180,3.275,5.089058524173028,1.079,83.9,7.77,237.0,,,,
2025-07-19 03:04:22+00:00,253.0,820.46,185,307.0,180,3.303,5.045917852457362,1.088,84.4,7.75,236.0,,,,
2025-07-19 03:04:23+00:00,254.0,823.78,185,310.0,182,3.322,5.017057997190448,1.095,84.4,7.71,236.0,,,,
2025-07-19 03:04:24+00:00,255.0,827.1,184,308.0,182,3.312,5.032206119162641,1.091,84.4,7.73,236.0,,,,
2025-07-19 03:04:25+00:00,256.0,830.4,185,308.0,180,3.303,5.045917852457362,1.101,86.1,7.82,238.0,,,,
2025-07-19 03:04:26+00:00,257.0,833.7,185,307.0,178,3.303,5.045917852457362,1.101,86.1,7.82,238.0,,,,
2025-07-19 03:04:27+00:00,258.0,837.01,184,308.0,178,3.303,5.045917852457362,1.101,86.1,7.82,238.0,,,,
2025-07-19 03:04:28+00:00,259.0,840.31,185,308.0,178,3.303,5.045917852457362,1.101,86.1,7.82,238.0,,,,
2025-07-19 03:04:29+00:00,260.0,843.6,185,308.0,178,3.294,5.059704513256426,1.097,86.0,7.84,238.0,,,,
2025-07-19 03:04:30+00:00,261.0,846.87,184,306.0,180,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:04:31+00:00,262.0,850.12,185,305.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:32+00:00,263.0,853.37,185,307.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:04:33+00:00,264.0,856.63,185,307.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:04:34+00:00,265.0,859.88,184,308.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:04:35+00:00,266.0,863.13,185,306.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:36+00:00,267.0,866.37,185,306.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:37+00:00,268.0,869.61,185,306.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:04:38+00:00,269.0,872.85,185,305.0,180,3.238,5.147210212065061,1.067,83.5,7.82,238.0,,,,
2025-07-19 03:04:39+00:00,270.0,876.08,185,305.0,180,3.238,5.147210212065061,1.067,83.5,7.82,238.0,,,,
2025-07-19 03:04:40+00:00,271.0,879.32,185,306.0,182,3.238,5.147210212065061,1.067,83.5,7.82,238.0,,,,
2025-07-19 03:04:41+00:00,272.0,882.56,185,306.0,182,3.238,5.147210212065061,1.067,83.5,7.82,238.0,,,,
2025-07-19 03:04:42+00:00,273.0,885.81,185,309.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:43+00:00,274.0,889.05,184,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:44+00:00,275.0,892.3,185,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:45+00:00,276.0,895.55,185,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:46+00:00,277.0,898.79,185,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:47+00:00,278.0,902.04,184,309.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:04:48+00:00,279.0,905.28,184,307.0,180,3.238,5.147210212065061,1.067,83.5,7.82,238.0,,,,
2025-07-19 03:04:49+00:00,280.0,908.52,184,307.0,180,3.238,5.147210212065061,1.067,83.5,7.82,238.0,,,,
2025-07-19 03:04:50+00:00,281.0,911.76,184,308.0,180,3.247,5.13294322964788,1.07,83.8,7.83,237.0,,,,
2025-07-19 03:04:51+00:00,282.0,915.01,184,308.0,180,3.247,5.13294322964788,1.07,83.8,7.83,237.0,,,,
2025-07-19 03:04:52+00:00,283.0,918.27,184,310.0,180,3.256,5.118755118755119,1.073,83.9,7.81,237.0,,,,
2025-07-19 03:04:53+00:00,284.0,921.53,184,311.0,180,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:04:54+00:00,285.0,924.78,184,310.0,180,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:04:55+00:00,286.0,928.05,184,312.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:04:56+00:00,287.0,931.32,184,312.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:04:57+00:00,288.0,934.6,184,314.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:04:58+00:00,289.0,937.89,184,313.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:04:59+00:00,290.0,941.17,183,312.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:05:00+00:00,291.0,944.45,184,310.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:05:01+00:00,292.0,947.71,184,308.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:05:02+00:00,293.0,950.98,183,307.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:03+00:00,294.0,954.24,184,306.0,180,3.256,5.118755118755119,1.073,83.9,7.81,237.0,,,,
2025-07-19 03:05:04+00:00,295.0,957.49,184,306.0,182,3.256,5.118755118755119,1.073,83.9,7.81,237.0,,,,
2025-07-19 03:05:05+00:00,296.0,960.75,185,305.0,182,3.256,5.118755118755119,1.073,83.9,7.81,237.0,,,,
2025-07-19 03:05:06+00:00,297.0,964.01,185,305.0,180,3.256,5.118755118755119,1.073,83.9,7.81,237.0,,,,
2025-07-19 03:05:07+00:00,298.0,967.27,185,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:08+00:00,299.0,970.54,185,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:09+00:00,300.0,973.81,185,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:10+00:00,301.0,977.07,185,306.0,182,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:11+00:00,302.0,980.33,185,306.0,182,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:12+00:00,303.0,983.6,185,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:13+00:00,304.0,986.87,185,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:14+00:00,305.0,990.13,186,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:15+00:00,306.0,993.4,185,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:16+00:00,307.0,996.66,185,306.0,180,3.266,5.103082261686058,1.076,83.9,7.79,237.0,,,,
2025-07-19 03:05:17+00:00,308.0,999.94,186,307.0,180,3.275,5.089058524173028,1.079,83.9,7.77,237.0,,,,
2025-07-19 03:05:18+00:00,309.0,1003.21,186,307.0,180,3.275,5.089058524173028,1.079,83.9,7.77,237.0,,,,
2025-07-19 03:05:19+00:00,310.0,1006.5,186,309.0,180,3.284,5.075111652456354,1.082,84.3,7.79,236.0,,,,
2025-07-19 03:05:20+00:00,311.0,1009.78,186,309.0,180,3.284,5.075111652456354,1.082,84.3,7.79,236.0,,,,
2025-07-19 03:05:21+00:00,312.0,1013.07,185,308.0,180,3.284,5.075111652456354,1.082,84.3,7.79,236.0,,,,
2025-07-19 03:05:22+00:00,313.0,1016.34,185,308.0,180,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:05:23+00:00,314.0,1019.64,185,311.0,180,3.294,5.059704513256426,1.097,86.0,7.84,238.0,,,,
2025-07-19 03:05:24+00:00,315.0,1022.94,186,312.0,178,3.303,5.045917852457362,1.101,86.1,7.82,238.0,,,,
2025-07-19 03:05:25+00:00,316.0,1026.26,185,315.0,178,3.322,5.017057997190448,1.107,86.1,7.78,238.0,,,,
2025-07-19 03:05:26+00:00,317.0,1029.6,185,319.0,178,3.34,4.990019960079841,1.113,86.5,7.77,237.0,,,,
2025-07-19 03:05:27+00:00,318.0,1032.96,186,321.0,178,3.359,4.961794184777216,1.119,86.6,7.73,237.0,,,,
2025-07-19 03:05:28+00:00,319.0,1036.32,185,321.0,180,3.359,4.961794184777216,1.119,86.6,7.73,237.0,,,,
2025-07-19 03:05:29+00:00,320.0,1039.67,185,317.0,180,3.35,4.975124378109452,1.104,84.9,7.68,235.0,,,,
2025-07-19 03:05:30+00:00,321.0,1043.01,186,315.0,180,3.34,4.990019960079841,1.101,84.8,7.7,235.0,,,,
2025-07-19 03:05:31+00:00,322.0,1046.36,185,316.0,180,3.35,4.975124378109452,1.104,84.9,7.68,235.0,,,,
2025-07-19 03:05:32+00:00,323.0,1049.75,185,323.0,180,3.396,4.907734589713389,1.119,85.3,7.62,234.0,,,,
2025-07-19 03:05:33+00:00,324.0,1053.18,185,328.0,180,3.424,4.867601246105919,1.128,85.8,7.6,233.0,,,,
2025-07-19 03:05:34+00:00,325.0,1056.58,185,324.0,180,3.396,4.907734589713389,1.119,85.3,7.62,234.0,,,,
2025-07-19 03:05:35+00:00,326.0,1059.94,186,321.0,178,3.368,4.948535233570864,1.122,87.0,7.75,236.0,,,,
2025-07-19 03:05:36+00:00,327.0,1063.29,185,318.0,178,3.35,4.975124378109452,1.116,86.6,7.75,237.0,,,,
2025-07-19 03:05:37+00:00,328.0,1066.62,185,316.0,178,3.331,5.0035024517162014,1.11,86.5,7.79,237.0,,,,
2025-07-19 03:05:38+00:00,329.0,1069.94,185,315.0,178,3.312,5.032206119162641,1.104,86.1,7.8,238.0,,,,
2025-07-19 03:05:39+00:00,330.0,1073.23,185,313.0,180,3.294,5.059704513256426,1.097,86.0,7.84,238.0,,,,
2025-07-19 03:05:40+00:00,331.0,1076.52,185,312.0,180,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:05:41+00:00,332.0,1079.79,185,313.0,176,3.275,5.089058524173028,1.103,87.4,7.91,241.0,,,,
2025-07-19 03:05:42+00:00,333.0,1083.06,186,312.0,176,3.266,5.103082261686058,1.1,87.3,7.93,241.0,,,,
2025-07-19 03:05:43+00:00,334.0,1086.31,185,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:05:44+00:00,335.0,1089.57,185,310.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:05:45+00:00,336.0,1092.83,185,310.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:05:46+00:00,337.0,1096.07,185,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:05:47+00:00,338.0,1099.32,185,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:05:48+00:00,339.0,1102.57,185,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:05:49+00:00,340.0,1105.81,185,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:05:50+00:00,341.0,1109.06,185,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:05:51+00:00,342.0,1112.31,186,308.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:05:52+00:00,343.0,1115.57,185,310.0,180,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:05:53+00:00,344.0,1118.83,185,311.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:05:54+00:00,345.0,1122.11,186,314.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:05:55+00:00,346.0,1125.4,185,314.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:05:56+00:00,347.0,1128.67,185,311.0,180,3.275,5.089058524173028,1.079,83.9,7.77,237.0,,,,
2025-07-19 03:05:57+00:00,348.0,1131.95,186,310.0,180,3.275,5.089058524173028,1.079,83.9,7.77,237.0,,,,
2025-07-19 03:05:58+00:00,349.0,1135.22,185,311.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:05:59+00:00,350.0,1138.5,185,311.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:06:00+00:00,351.0,1141.77,185,311.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:06:01+00:00,352.0,1145.05,185,311.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:06:02+00:00,353.0,1148.32,185,309.0,182,3.275,5.089058524173028,1.079,83.9,7.77,237.0,,,,
2025-07-19 03:06:03+00:00,354.0,1151.61,185,311.0,182,3.284,5.075111652456354,1.082,84.3,7.79,236.0,,,,
2025-07-19 03:06:04+00:00,355.0,1154.9,184,313.0,178,3.294,5.059704513256426,1.097,86.0,7.84,238.0,,,,
2025-07-19 03:06:05+00:00,356.0,1158.2,184,315.0,176,3.294,5.059704513256426,1.11,87.8,7.91,240.0,,,,
2025-07-19 03:06:06+00:00,357.0,1161.49,184,315.0,176,3.294,5.059704513256426,1.11,87.8,7.91,240.0,,,,
2025-07-19 03:06:07+00:00,358.0,1164.77,184,313.0,178,3.284,5.075111652456354,1.107,87.8,7.93,240.0,,,,
2025-07-19 03:06:08+00:00,359.0,1168.05,184,310.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:06:09+00:00,360.0,1171.29,184,307.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:06:10+00:00,361.0,1174.49,185,304.0,180,3.2,5.208333333333333,1.066,84.7,7.94,241.0,,,,
2025-07-19 03:06:11+00:00,362.0,1177.71,184,305.0,178,3.219,5.177591384487936,1.073,85.1,7.93,240.0,,,,
2025-07-19 03:06:12+00:00,363.0,1180.95,184,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:13+00:00,364.0,1184.2,184,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:14+00:00,365.0,1187.46,184,312.0,180,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:06:15+00:00,366.0,1190.7,185,310.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:16+00:00,367.0,1193.95,184,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:17+00:00,368.0,1197.2,184,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:18+00:00,369.0,1200.45,185,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:19+00:00,370.0,1203.69,184,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:20+00:00,371.0,1206.94,184,308.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:21+00:00,372.0,1210.19,185,308.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:22+00:00,373.0,1213.44,185,308.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:23+00:00,374.0,1216.68,185,310.0,176,3.247,5.13294322964788,1.094,87.3,7.97,241.0,,,,
2025-07-19 03:06:24+00:00,375.0,1219.94,185,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:06:25+00:00,376.0,1223.21,185,311.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:06:26+00:00,377.0,1226.47,185,311.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:06:27+00:00,378.0,1229.72,185,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:06:28+00:00,379.0,1232.98,185,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:06:29+00:00,380.0,1236.23,185,310.0,176,3.247,5.13294322964788,1.094,87.3,7.97,241.0,,,,
2025-07-19 03:06:30+00:00,381.0,1239.48,185,310.0,178,3.247,5.13294322964788,1.094,87.3,7.97,241.0,,,,
2025-07-19 03:06:31+00:00,382.0,1242.71,186,308.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:06:32+00:00,383.0,1245.95,186,308.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:06:33+00:00,384.0,1249.19,186,309.0,176,3.238,5.147210212065061,1.091,86.9,7.96,242.0,,,,
2025-07-19 03:06:34+00:00,385.0,1252.43,186,309.0,176,3.238,5.147210212065061,1.091,86.9,7.96,242.0,,,,
2025-07-19 03:06:35+00:00,386.0,1255.67,186,309.0,176,3.238,5.147210212065061,1.091,86.9,7.96,242.0,,,,
2025-07-19 03:06:36+00:00,387.0,1258.9,186,308.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:06:37+00:00,388.0,1262.14,186,308.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:06:38+00:00,389.0,1265.39,187,309.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:39+00:00,390.0,1268.63,187,311.0,176,3.247,5.13294322964788,1.094,87.3,7.97,241.0,,,,
2025-07-19 03:06:40+00:00,391.0,1271.88,187,311.0,176,3.247,5.13294322964788,1.094,87.3,7.97,241.0,,,,
2025-07-19 03:06:41+00:00,392.0,1275.13,187,311.0,176,3.247,5.13294322964788,1.094,87.3,7.97,241.0,,,,
2025-07-19 03:06:42+00:00,393.0,1278.37,187,309.0,176,3.238,5.147210212065061,1.091,86.9,7.96,242.0,,,,
2025-07-19 03:06:43+00:00,394.0,1281.6,187,308.0,180,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:06:44+00:00,395.0,1284.83,187,307.0,180,3.228,5.163155720776539,1.076,85.1,7.91,240.0,,,,
2025-07-19 03:06:45+00:00,396.0,1288.06,187,307.0,178,3.228,5.163155720776539,1.076,85.1,7.91,240.0,,,,
2025-07-19 03:06:46+00:00,397.0,1291.3,187,308.0,178,3.238,5.147210212065061,1.079,85.2,7.89,240.0,,,,
2025-07-19 03:06:47+00:00,398.0,1294.55,187,310.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:06:48+00:00,399.0,1297.8,188,311.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:06:49+00:00,400.0,1301.07,188,313.0,180,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:06:50+00:00,401.0,1304.33,188,312.0,180,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:06:51+00:00,402.0,1307.6,188,312.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:06:52+00:00,403.0,1310.87,188,313.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:06:53+00:00,404.0,1314.16,188,314.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:06:54+00:00,405.0,1317.45,188,315.0,178,3.294,5.059704513256426,1.097,86.0,7.84,238.0,,,,
2025-07-19 03:06:55+00:00,406.0,1320.75,188,315.0,180,3.294,5.059704513256426,1.097,86.0,7.84,238.0,,,,
2025-07-19 03:06:56+00:00,407.0,1324.03,189,313.0,180,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:06:57+00:00,408.0,1327.31,189,312.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:06:58+00:00,409.0,1330.6,189,311.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:06:59+00:00,410.0,1333.87,189,309.0,178,3.275,5.089058524173028,1.091,85.6,7.84,239.0,,,,
2025-07-19 03:07:00+00:00,411.0,1337.14,189,306.0,178,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:07:01+00:00,412.0,1340.41,189,305.0,180,3.266,5.103082261686058,1.088,85.6,7.86,239.0,,,,
2025-07-19 03:07:02+00:00,413.0,1343.66,189,303.0,180,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:07:03+00:00,414.0,1346.91,189,302.0,178,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:07:04+00:00,415.0,1350.17,189,302.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:07:05+00:00,416.0,1353.42,189,301.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
