timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-26 01:46:21+00:00,748.0,1825.45,141,320.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-26 01:46:22+00:00,749.0,1828.29,141,317.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-26 01:46:23+00:00,750.0,1831.08,141,316.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-26 01:46:24+00:00,751.0,1833.65,141,317.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-26 01:46:25+00:00,752.0,1836.38,141,316.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-26 01:46:26+00:00,753.0,1838.68,142,312.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-26 01:46:27+00:00,754.0,1841.56,142,310.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:28+00:00,755.0,1844.69,143,310.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:29+00:00,756.0,1847.73,143,310.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:30+00:00,757.0,1850.94,143,310.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:31+00:00,758.0,1854.36,143,310.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:32+00:00,759.0,1857.13,143,313.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:33+00:00,760.0,1859.95,144,315.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-26 01:46:34+00:00,761.0,1862.74,144,314.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-26 01:46:35+00:00,762.0,1865.8,144,313.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:36+00:00,763.0,1868.82,144,315.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:37+00:00,764.0,1871.29,144,315.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:38+00:00,765.0,1873.89,145,314.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:39+00:00,766.0,1877.08,145,313.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:40+00:00,767.0,1880.17,145,313.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:41+00:00,768.0,1883.09,145,315.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:42+00:00,769.0,1885.95,145,315.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:43+00:00,770.0,1888.74,145,313.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 01:46:44+00:00,771.0,1891.61,146,313.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:45+00:00,772.0,1894.22,146,315.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:46+00:00,773.0,1896.9,146,315.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 01:46:47+00:00,774.0,1899.11,146,312.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-26 01:46:48+00:00,775.0,1901.55,147,312.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-26 01:46:49+00:00,776.0,1904.26,147,313.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 01:46:50+00:00,777.0,1906.93,147,315.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 01:46:51+00:00,778.0,1909.53,147,314.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-26 01:46:52+00:00,779.0,1912.53,147,315.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-26 01:46:53+00:00,780.0,1915.35,148,320.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 01:46:54+00:00,781.0,1918.59,148,323.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 01:46:55+00:00,782.0,1921.85,148,322.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 01:46:56+00:00,783.0,1924.35,148,319.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-26 01:46:57+00:00,784.0,1927.23,148,322.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-26 01:46:58+00:00,785.0,1929.78,148,326.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-26 01:46:59+00:00,786.0,1932.65,148,326.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-26 01:47:00+00:00,787.0,1936.15,149,319.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-26 01:47:01+00:00,788.0,1939.49,149,317.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-26 01:47:02+00:00,789.0,1942.7,149,320.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-26 01:47:03+00:00,790.0,1945.53,149,321.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-26 01:47:04+00:00,791.0,1948.46,149,317.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-26 01:47:05+00:00,792.0,1951.71,149,314.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-26 01:47:06+00:00,793.0,1954.79,149,313.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-26 01:47:07+00:00,794.0,1957.71,149,312.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 01:47:08+00:00,795.0,1960.31,149,311.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 01:47:09+00:00,796.0,1963.21,149,304.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 01:47:10+00:00,797.0,1966.43,149,302.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 01:47:11+00:00,798.0,1969.51,149,304.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 01:47:12+00:00,799.0,1972.03,149,302.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-26 01:47:13+00:00,800.0,1974.68,149,301.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-26 01:47:14+00:00,801.0,1977.66,149,302.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-26 01:47:15+00:00,802.0,1980.61,149,303.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 01:47:16+00:00,803.0,1983.1,149,304.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-26 01:47:17+00:00,804.0,1985.92,150,304.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-26 01:47:18+00:00,805.0,1988.82,150,306.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-26 01:47:19+00:00,806.0,1991.68,150,308.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-26 01:47:20+00:00,807.0,1994.14,150,308.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-26 01:47:21+00:00,808.0,1996.73,151,309.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-26 01:47:22+00:00,809.0,1999.05,151,311.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 01:47:23+00:00,810.0,2001.7,151,313.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 01:47:24+00:00,811.0,2004.62,152,311.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-26 01:47:25+00:00,812.0,2007.25,152,311.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-26 01:47:26+00:00,813.0,2010.12,152,312.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:47:27+00:00,814.0,2012.42,151,314.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:47:28+00:00,815.0,2015.0,152,313.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:47:29+00:00,816.0,2017.52,152,312.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:47:30+00:00,817.0,2020.1,152,313.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 01:47:31+00:00,818.0,2022.73,153,315.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 01:47:32+00:00,819.0,2025.39,153,316.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-26 01:47:33+00:00,820.0,2027.63,153,316.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:47:34+00:00,821.0,2030.42,153,316.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:47:35+00:00,822.0,2033.43,154,312.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 01:47:36+00:00,823.0,2036.41,154,306.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 01:47:37+00:00,824.0,2039.91,153,304.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 01:47:38+00:00,825.0,2042.83,153,303.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 01:47:39+00:00,826.0,2045.45,153,302.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:47:40+00:00,827.0,2048.09,153,298.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:47:41+00:00,828.0,2050.72,153,295.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:47:42+00:00,829.0,2053.85,152,291.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 01:47:43+00:00,830.0,2056.96,152,291.0,160,2.79,5.973715651135006,1.046,96.0,9.18,277.0,,,,
2025-07-26 01:47:44+00:00,831.0,2059.77,152,289.0,160,2.799,5.954507562224604,1.049,96.1,9.16,277.0,,,,
2025-07-26 01:47:45+00:00,832.0,2062.67,152,286.0,160,2.799,5.954507562224604,1.049,96.1,9.16,277.0,,,,
2025-07-26 01:47:46+00:00,833.0,2065.22,152,287.0,160,2.809,5.933309600094932,1.053,96.2,9.13,277.0,,,,
2025-07-26 01:47:47+00:00,834.0,2067.78,152,284.0,160,2.799,5.954507562224604,1.049,96.1,9.16,277.0,,,,
2025-07-26 01:47:48+00:00,835.0,2070.56,152,280.0,160,2.781,5.993048064245475,1.042,96.0,9.2,277.0,,,,
2025-07-26 01:47:49+00:00,836.0,2072.96,152,277.0,160,2.771,6.014675808973896,1.026,94.0,9.16,274.0,,,,
2025-07-26 01:47:50+00:00,837.0,2075.25,151,275.0,160,2.762,6.034274680183442,1.022,93.9,9.18,274.0,,,,
2025-07-26 01:47:51+00:00,838.0,2077.52,151,272.0,160,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-26 01:47:52+00:00,839.0,2079.73,151,269.0,162,2.725,6.116207951070336,1.009,93.2,9.24,275.0,,,,
2025-07-26 01:47:53+00:00,840.0,2082.02,151,266.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-26 01:47:54+00:00,841.0,2084.71,151,263.0,162,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-26 01:47:55+00:00,842.0,2087.04,151,261.0,160,2.659,6.268020559107434,0.997,93.6,9.39,280.0,,,,
2025-07-26 01:47:56+00:00,843.0,2089.35,150,260.0,160,2.659,6.268020559107434,0.997,93.6,9.39,280.0,,,,
2025-07-26 01:47:57+00:00,844.0,2092.06,150,258.0,160,2.65,6.289308176100629,0.993,93.2,9.37,281.0,,,,
2025-07-26 01:47:58+00:00,845.0,2094.78,150,257.0,158,2.641,6.310740880979426,1.002,94.9,9.46,284.0,,,,
2025-07-26 01:47:59+00:00,846.0,2097.74,150,254.0,158,2.631,6.334726973267453,0.999,94.4,9.45,285.0,,,,
2025-07-26 01:48:00+00:00,847.0,2100.49,150,250.0,160,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-26 01:48:01+00:00,848.0,2103.47,150,249.0,160,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-26 01:48:02+00:00,849.0,2106.51,150,248.0,160,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-26 01:48:03+00:00,850.0,2109.34,150,250.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-26 01:48:04+00:00,851.0,2112.01,150,249.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 01:48:05+00:00,852.0,2114.56,148,247.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 01:48:06+00:00,853.0,2117.04,147,249.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:07+00:00,854.0,2119.68,147,247.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 01:48:08+00:00,855.0,2122.58,147,245.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 01:48:09+00:00,856.0,2125.5,148,243.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 01:48:10+00:00,857.0,2128.31,147,244.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-26 01:48:11+00:00,858.0,2130.87,147,245.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:12+00:00,859.0,2133.41,147,244.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:13+00:00,860.0,2136.39,147,243.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:14+00:00,861.0,2139.13,146,244.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:15+00:00,862.0,2143.08,146,245.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:16+00:00,863.0,2146.35,146,244.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:17+00:00,864.0,2149.47,146,243.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 01:48:18+00:00,865.0,2152.64,145,246.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-26 01:48:19+00:00,866.0,2155.67,142,247.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-26 01:48:20+00:00,867.0,2159.11,139,247.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-26 01:48:21+00:00,868.0,2162.14,139,247.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-26 01:48:22+00:00,869.0,2164.9,139,248.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-26 01:48:23+00:00,870.0,2168.1,139,248.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:48:24+00:00,871.0,2170.76,139,248.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:48:25+00:00,872.0,2173.73,139,251.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-26 01:48:26+00:00,873.0,2176.81,139,249.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-26 01:48:27+00:00,874.0,2179.82,139,249.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-26 01:48:28+00:00,875.0,2183.13,138,252.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-26 01:48:29+00:00,876.0,2186.58,138,252.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-26 01:48:30+00:00,877.0,2189.76,138,253.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-26 01:48:31+00:00,878.0,2192.86,139,256.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-26 01:48:32+00:00,879.0,2195.42,138,259.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-26 01:48:33+00:00,880.0,2198.31,138,261.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-26 01:48:34+00:00,881.0,2201.14,138,262.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-26 01:48:35+00:00,882.0,2203.84,137,262.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:48:36+00:00,883.0,2206.93,137,264.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:48:37+00:00,884.0,2210.09,137,267.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:48:38+00:00,885.0,2212.82,137,269.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:48:39+00:00,886.0,2216.63,136,267.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:48:40+00:00,887.0,2219.12,136,267.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:48:41+00:00,888.0,2222.13,136,273.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-26 01:48:42+00:00,889.0,2224.53,136,273.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-26 01:48:43+00:00,890.0,2226.84,136,272.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-26 01:48:44+00:00,891.0,2229.45,136,272.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-26 01:48:45+00:00,892.0,2231.58,136,274.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-26 01:48:46+00:00,893.0,2233.8,137,275.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-26 01:48:47+00:00,894.0,2236.68,137,276.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:48:48+00:00,895.0,2239.36,137,277.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:48:49+00:00,896.0,2242.25,138,280.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 01:48:50+00:00,897.0,2245.51,138,282.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 01:48:51+00:00,898.0,2248.41,139,283.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 01:48:52+00:00,899.0,2251.65,139,287.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:48:53+00:00,900.0,2254.5,140,291.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:48:54+00:00,901.0,2257.15,140,294.0,162,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:48:55+00:00,902.0,2260.13,140,295.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:48:56+00:00,903.0,2262.48,140,297.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:48:57+00:00,904.0,2265.29,140,298.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:48:58+00:00,905.0,2268.34,140,299.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:48:59+00:00,906.0,2270.79,140,302.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:49:00+00:00,907.0,2273.62,140,305.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:49:01+00:00,908.0,2276.02,140,307.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:49:02+00:00,909.0,2278.36,140,309.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:49:03+00:00,910.0,2280.94,141,311.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 01:49:04+00:00,911.0,2283.23,141,314.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-26 01:49:05+00:00,912.0,2285.75,141,323.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:49:06+00:00,913.0,2288.52,141,329.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 01:49:07+00:00,914.0,2291.07,142,336.0,162,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 01:49:08+00:00,915.0,2293.8,142,342.0,162,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-26 01:49:09+00:00,916.0,2296.33,142,346.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-26 01:49:10+00:00,917.0,2298.71,142,349.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-26 01:49:11+00:00,918.0,2301.6,142,352.0,162,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-26 01:49:12+00:00,919.0,2304.21,142,354.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 01:49:13+00:00,920.0,2307.04,142,353.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 01:49:14+00:00,921.0,2309.81,143,348.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 01:49:15+00:00,922.0,2312.35,143,343.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:16+00:00,923.0,2315.31,143,343.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:17+00:00,924.0,2318.1,143,340.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:18+00:00,925.0,2321.4,144,334.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:19+00:00,926.0,2324.39,144,328.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:20+00:00,927.0,2326.96,146,325.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:21+00:00,928.0,2330.0,146,322.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:22+00:00,929.0,2332.34,147,317.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-26 01:49:23+00:00,930.0,2334.95,148,308.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:24+00:00,931.0,2337.78,148,301.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:25+00:00,932.0,2340.12,148,296.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-26 01:49:26+00:00,933.0,2342.97,149,295.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-26 01:49:27+00:00,934.0,2345.48,149,290.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-26 01:49:28+00:00,935.0,2348.42,149,285.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-26 01:49:29+00:00,936.0,2351.43,148,284.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:30+00:00,937.0,2354.27,149,284.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:31+00:00,938.0,2357.02,149,284.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:32+00:00,939.0,2359.9,149,283.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:33+00:00,940.0,2362.67,149,281.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:34+00:00,941.0,2365.78,148,281.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:35+00:00,942.0,2368.32,149,282.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:36+00:00,943.0,2370.93,149,284.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:37+00:00,944.0,2373.84,149,283.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:38+00:00,945.0,2376.04,149,283.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:39+00:00,946.0,2378.77,149,282.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:40+00:00,947.0,2381.57,149,282.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 01:49:41+00:00,948.0,2384.5,149,282.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 01:49:42+00:00,949.0,2387.74,148,282.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 01:49:43+00:00,950.0,2390.59,149,284.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 01:49:44+00:00,951.0,2393.34,149,285.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-26 01:49:45+00:00,952.0,2396.35,149,284.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:46+00:00,953.0,2399.0,148,284.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 01:49:47+00:00,954.0,2402.01,149,287.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-26 01:49:48+00:00,955.0,2405.15,149,288.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-26 01:49:49+00:00,956.0,2407.89,148,287.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-26 01:49:50+00:00,957.0,2410.91,149,288.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
