timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-30 11:58:29+00:00,651.0,1779.78,129,353.0,166,2.939,5.670863105364637,1.075,119.0,10.71,259.0,49.65,128.5935,130.40650000000002,1.8130000000000166
2025-07-30 11:58:30+00:00,652.0,1783.07,130,357.0,166,2.939,5.670863105364637,1.071,120.0,10.81,259.0,49.65,128.5935,130.40650000000002,1.8130000000000166
2025-07-30 11:58:31+00:00,653.0,1785.65,130,364.0,166,2.948,5.653550429669833,1.072,122.0,10.93,258.0,49.65,128.097,129.90300000000002,1.8060000000000116
2025-07-30 11:58:32+00:00,654.0,1788.89,130,367.0,166,2.948,5.653550429669833,1.09,124.0,10.93,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 11:58:33+00:00,655.0,1791.85,130,370.0,164,2.958,5.634437683119224,1.087,125.0,11.12,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 11:58:34+00:00,656.0,1794.63,130,367.0,164,2.958,5.634437683119224,1.084,123.0,11.03,258.0,49.65,128.097,129.90300000000002,1.8060000000000116
2025-07-30 11:58:35+00:00,657.0,1797.75,130,366.0,164,2.958,5.634437683119224,1.083,123.0,11.03,257.0,49.56,127.3692,129.6308,2.261599999999987
2025-07-30 11:58:36+00:00,658.0,1800.75,132,363.0,166,2.958,5.634437683119224,1.077,121.0,11.03,258.0,49.56,127.86480000000002,130.1352,2.270399999999981
2025-07-30 11:58:37+00:00,659.0,1803.69,132,363.0,166,2.958,5.634437683119224,1.078,121.0,11.03,259.0,49.56,128.3604,130.6396,2.279200000000003
2025-07-30 11:58:38+00:00,660.0,1806.71,132,363.0,166,2.958,5.634437683119224,1.078,120.0,10.93,258.0,49.56,127.86480000000002,130.1352,2.270399999999981
2025-07-30 11:58:39+00:00,661.0,1809.71,133,362.0,166,2.958,5.634437683119224,1.079,120.0,10.81,256.0,49.56,126.87360000000001,129.1264,2.2527999999999793
2025-07-30 11:58:40+00:00,662.0,1812.23,133,360.0,166,2.958,5.634437683119224,1.081,119.0,10.81,258.0,49.56,127.86480000000002,130.1352,2.270399999999981
2025-07-30 11:58:41+00:00,663.0,1814.81,134,360.0,166,2.958,5.634437683119224,1.081,119.0,10.93,257.0,49.56,127.3692,129.6308,2.261599999999987
2025-07-30 11:58:42+00:00,664.0,1817.76,134,364.0,164,2.958,5.634437683119224,1.082,121.0,10.93,259.0,49.46,128.10139999999998,130.89860000000002,2.797200000000032
2025-07-30 11:58:43+00:00,665.0,1820.49,135,364.0,164,2.948,5.653550429669833,1.079,122.0,10.93,259.0,49.46,128.10139999999998,130.89860000000002,2.797200000000032
2025-07-30 11:58:44+00:00,666.0,1823.59,135,363.0,162,2.948,5.653550429669833,1.08,122.0,11.03,263.0,49.46,130.0798,132.92020000000002,2.8404000000000167
2025-07-30 11:58:45+00:00,667.0,1826.99,136,368.0,162,2.948,5.653550429669833,1.081,124.0,11.12,264.0,49.46,130.5744,133.42560000000003,2.851200000000034
2025-07-30 11:58:46+00:00,668.0,1829.5,137,369.0,162,2.948,5.653550429669833,1.096,125.0,11.03,267.0,49.46,132.0582,134.94180000000003,2.8836000000000297
2025-07-30 11:58:47+00:00,669.0,1832.1,137,366.0,160,2.948,5.653550429669833,1.105,124.0,10.81,270.0,49.37,133.299,136.701,3.401999999999987
2025-07-30 11:58:48+00:00,670.0,1835.51,138,363.0,160,2.948,5.653550429669833,1.094,122.0,10.93,269.0,49.37,132.8053,136.19469999999998,3.389399999999995
2025-07-30 11:58:49+00:00,671.0,1838.11,137,364.0,162,2.948,5.653550429669833,1.076,122.0,11.12,266.0,49.37,131.3242,134.67579999999998,3.3515999999999906
2025-07-30 11:58:50+00:00,672.0,1841.59,137,363.0,162,2.948,5.653550429669833,1.083,122.0,11.03,265.0,49.37,130.8305,134.1695,3.3389999999999986
2025-07-30 11:58:51+00:00,673.0,1844.5,137,368.0,162,2.958,5.634437683119224,1.083,123.0,11.12,264.0,49.37,130.33679999999998,133.6632,3.3264000000000067
2025-07-30 11:58:52+00:00,674.0,1847.3,137,375.0,162,2.958,5.634437683119224,1.084,125.0,11.21,263.0,49.37,129.8431,133.15689999999998,3.3137999999999863
2025-07-30 11:58:53+00:00,675.0,1849.99,138,376.0,164,2.958,5.634437683119224,1.084,125.0,11.12,262.0,49.37,129.3494,132.6506,3.3011999999999944
2025-07-30 11:58:54+00:00,676.0,1852.85,137,371.0,164,2.958,5.634437683119224,1.079,123.0,10.93,258.0,49.37,127.37459999999999,130.62539999999998,3.250799999999998
2025-07-30 11:58:55+00:00,677.0,1855.45,138,347.0,164,2.948,5.653550429669833,1.077,111.2,10.71,260.0,49.37,128.362,131.638,3.2760000000000105
2025-07-30 11:58:56+00:00,678.0,1858.56,137,350.0,164,2.948,5.653550429669833,1.074,112.2,10.62,264.0,49.37,130.33679999999998,133.6632,3.3264000000000067
2025-07-30 11:58:57+00:00,679.0,1861.27,137,353.0,162,2.948,5.653550429669833,1.076,114.2,10.62,266.0,49.46,131.5636,134.43640000000002,2.8728000000000122
2025-07-30 11:58:58+00:00,680.0,1864.24,138,351.0,164,2.948,5.653550429669833,1.068,113.2,10.53,265.0,49.56,131.334,133.666,2.3319999999999936
2025-07-30 11:58:59+00:00,681.0,1866.96,137,352.0,164,2.948,5.653550429669833,1.066,113.2,10.53,265.0,49.56,131.334,133.666,2.3319999999999936
2025-07-30 11:59:00+00:00,682.0,1869.09,138,353.0,164,2.939,5.670863105364637,1.061,113.2,10.53,264.0,49.56,130.8384,133.1616,2.3231999999999857
2025-07-30 11:59:01+00:00,683.0,1872.15,140,354.0,164,2.939,5.670863105364637,1.062,113.2,10.53,265.0,49.56,131.334,133.666,2.3319999999999936
2025-07-30 11:59:02+00:00,684.0,1875.04,140,352.0,164,2.93,5.688282138794084,1.055,113.2,10.62,262.0,49.56,129.84720000000002,132.15279999999998,2.30559999999997
2025-07-30 11:59:03+00:00,685.0,1877.78,140,353.0,166,2.93,5.688282138794084,1.027,111.2,10.53,259.0,49.56,128.3604,130.6396,2.279200000000003
2025-07-30 11:59:04+00:00,686.0,1880.72,138,358.0,166,2.93,5.688282138794084,1.038,111.2,10.53,261.0,49.56,129.35160000000002,131.64839999999998,2.296799999999962
2025-07-30 11:59:05+00:00,687.0,1883.4,137,363.0,166,2.921,5.705808513066302,1.038,113.2,10.62,262.0,49.56,129.84720000000002,132.15279999999998,2.30559999999997
2025-07-30 11:59:06+00:00,688.0,1886.41,137,366.0,166,2.921,5.705808513066302,1.042,115.0,10.81,263.0,49.56,130.3428,132.6572,2.314399999999978
2025-07-30 11:59:07+00:00,689.0,1889.19,136,370.0,166,2.921,5.705808513066302,1.037,115.0,10.71,264.0,49.56,130.8384,133.1616,2.3231999999999857
2025-07-30 11:59:08+00:00,690.0,1891.8,136,370.0,166,2.921,5.705808513066302,1.032,112.2,10.62,262.0,49.56,129.84720000000002,132.15279999999998,2.30559999999997
2025-07-30 11:59:09+00:00,691.0,1894.46,134,371.0,166,2.911,5.725409366769724,1.036,111.2,10.62,262.0,49.46,129.5852,132.4148,2.8296000000000276
2025-07-30 11:59:10+00:00,692.0,1897.3,135,372.0,166,2.911,5.725409366769724,1.031,113.2,10.71,263.0,49.46,130.0798,132.92020000000002,2.8404000000000167
2025-07-30 11:59:11+00:00,693.0,1900.54,135,363.0,166,2.902,5.743165632896853,1.029,112.2,10.62,261.0,49.46,129.0906,131.9094,2.81880000000001
2025-07-30 11:59:12+00:00,694.0,1903.69,135,358.0,166,2.902,5.743165632896853,1.03,110.2,10.53,261.0,49.46,129.0906,131.9094,2.81880000000001
2025-07-30 11:59:13+00:00,695.0,1907.21,136,359.0,166,2.911,5.725409366769724,1.041,110.2,10.43,263.0,49.46,130.0798,132.92020000000002,2.8404000000000167
2025-07-30 11:59:14+00:00,696.0,1910.23,135,359.0,164,2.911,5.725409366769724,1.086,112.2,10.43,265.0,49.56,131.334,133.666,2.3319999999999936
2025-07-30 11:59:15+00:00,697.0,1913.28,135,386.0,162,2.93,5.688282138794084,1.163,126.7,10.62,270.0,49.65,134.055,135.94500000000002,1.8900000000000148
2025-07-30 11:59:16+00:00,698.0,1916.02,137,388.0,162,2.93,5.688282138794084,1.148,129.7,10.62,272.0,49.65,135.048,136.95200000000003,1.9040000000000248
2025-07-30 11:59:17+00:00,699.0,1918.73,135,378.0,162,2.93,5.688282138794084,1.133,126.7,10.62,270.0,49.65,134.055,135.94500000000002,1.8900000000000148
2025-07-30 11:59:18+00:00,700.0,1920.7,138,371.0,162,2.93,5.688282138794084,1.094,123.0,10.62,268.0,49.65,133.062,134.93800000000002,1.8760000000000048
2025-07-30 11:59:19+00:00,701.0,1923.0,137,351.0,164,2.93,5.688282138794084,1.063,110.2,10.62,264.0,49.65,131.076,132.924,1.8480000000000132
2025-07-30 11:59:20+00:00,702.0,1925.7,139,362.0,164,2.911,5.725409366769724,0.982,115.0,11.03,263.0,49.65,130.5795,132.4205,1.8410000000000082
2025-07-30 11:59:21+00:00,703.0,1928.19,140,367.0,164,2.893,5.76103237700196,0.988,118.0,11.21,263.0,49.65,130.5795,132.4205,1.8410000000000082
2025-07-30 11:59:22+00:00,704.0,1930.86,139,368.0,164,2.893,5.76103237700196,0.992,119.0,11.21,264.0,49.65,131.076,132.924,1.8480000000000132
2025-07-30 11:59:23+00:00,705.0,1934.47,140,364.0,164,2.883,5.7810151462596835,0.989,117.0,11.21,262.0,49.65,130.083,131.917,1.8340000000000032
2025-07-30 11:59:24+00:00,706.0,1937.18,141,364.0,164,2.883,5.7810151462596835,0.994,117.0,11.31,261.0,49.65,129.5865,131.41350000000003,1.8270000000000266
2025-07-30 11:59:25+00:00,707.0,1939.97,143,359.0,164,2.883,5.7810151462596835,1.017,116.0,11.12,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 11:59:26+00:00,708.0,1942.73,143,360.0,164,2.883,5.7810151462596835,1.018,116.0,11.21,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 11:59:27+00:00,709.0,1945.48,141,363.0,166,2.883,5.7810151462596835,1.021,116.0,11.12,259.0,49.53,128.2827,130.7173,2.434599999999989
2025-07-30 11:59:28+00:00,710.0,1948.07,142,363.0,166,2.874,5.799118533982835,1.02,115.0,11.12,256.0,49.43,126.5408,129.4592,2.9184000000000054
2025-07-30 11:59:29+00:00,711.0,1950.57,141,359.0,166,2.874,5.799118533982835,1.021,114.2,11.03,256.0,49.43,126.5408,129.4592,2.9184000000000054
2025-07-30 11:59:30+00:00,712.0,1953.08,141,354.0,166,2.865,5.817335660267597,1.022,114.2,11.03,257.0,49.43,127.0351,129.9649,2.9298
2025-07-30 11:59:31+00:00,713.0,1956.07,141,358.0,166,2.855,5.837711617046118,1.014,116.0,11.21,257.0,49.53,127.2921,129.7079,2.41579999999999
2025-07-30 11:59:32+00:00,714.0,1959.48,142,360.0,166,2.855,5.837711617046118,1.002,116.0,11.21,254.0,49.53,125.8062,128.19379999999998,2.3875999999999777
2025-07-30 11:59:33+00:00,715.0,1963.43,142,360.0,166,2.855,5.837711617046118,1.0,117.0,11.4,256.0,49.43,126.5408,129.4592,2.9184000000000054
2025-07-30 11:59:34+00:00,716.0,1966.29,141,354.0,166,2.865,5.817335660267597,1.01,117.0,11.31,257.0,49.43,127.0351,129.9649,2.9298
2025-07-30 11:59:35+00:00,717.0,1969.86,142,343.0,166,2.865,5.817335660267597,1.126,115.0,10.93,256.0,49.34,126.31040000000002,129.68959999999998,3.379199999999969
2025-07-30 11:59:36+00:00,718.0,1972.6,140,341.0,166,2.865,5.817335660267597,1.091,114.2,10.71,257.0,49.34,126.80380000000001,130.19619999999998,3.3923999999999666
2025-07-30 11:59:37+00:00,719.0,1975.09,141,333.0,166,2.874,5.799118533982835,1.1,110.2,10.43,257.0,49.34,126.80380000000001,130.19619999999998,3.3923999999999666
2025-07-30 11:59:38+00:00,720.0,1977.59,140,320.0,168,2.883,5.7810151462596835,1.096,103.5,10.15,259.0,49.34,127.79060000000001,131.2094,3.418799999999976
2025-07-30 11:59:39+00:00,721.0,1979.57,140,319.0,168,2.874,5.799118533982835,1.091,105.2,9.93,257.0,49.46,127.1122,129.88780000000003,2.7756000000000256
2025-07-30 11:59:40+00:00,722.0,1981.87,139,320.0,166,2.874,5.799118533982835,1.087,106.2,10.15,257.0,49.46,127.1122,129.88780000000003,2.7756000000000256
2025-07-30 11:59:41+00:00,723.0,1984.44,139,339.0,166,2.865,5.817335660267597,1.063,117.0,10.43,257.0,49.46,127.1122,129.88780000000003,2.7756000000000256
2025-07-30 11:59:42+00:00,724.0,1986.72,138,340.0,166,2.855,5.837711617046118,0.986,118.0,10.81,256.0,49.46,126.6176,129.38240000000002,2.7648000000000224
2025-07-30 11:59:43+00:00,725.0,1989.23,137,338.0,166,2.846,5.856172405715625,0.974,118.0,11.12,255.0,49.46,126.12299999999999,128.877,2.754000000000019
2025-07-30 11:59:44+00:00,726.0,1991.93,138,335.0,166,2.837,5.874750323111268,0.971,117.0,11.21,255.0,49.46,126.12299999999999,128.877,2.754000000000019
2025-07-30 11:59:45+00:00,727.0,1994.29,138,324.0,166,2.827,5.895531187359981,0.971,110.2,11.12,258.0,49.46,127.60679999999999,130.3932,2.7864000000000146
2025-07-30 11:59:46+00:00,728.0,1997.31,139,327.0,166,2.818,5.914360066240833,0.977,111.2,11.12,261.0,49.25,128.5425,132.4575,3.9150000000000205
2025-07-30 11:59:47+00:00,729.0,2000.12,138,331.0,166,2.809,5.933309600094932,0.973,113.2,11.31,262.0,49.15,128.773,133.22699999999998,4.453999999999979
2025-07-30 11:59:48+00:00,730.0,2003.06,139,331.0,166,2.809,5.933309600094932,0.976,112.2,11.12,260.0,49.15,127.78999999999999,132.20999999999998,4.4199999999999875
2025-07-30 11:59:49+00:00,731.0,2006.26,138,334.0,166,2.809,5.933309600094932,0.992,112.2,11.21,261.0,49.15,128.2815,132.71849999999998,4.436999999999983
2025-07-30 11:59:50+00:00,732.0,2009.22,139,374.0,166,2.809,5.933309600094932,1.008,132.7,11.59,261.0,49.15,128.2815,132.71849999999998,4.436999999999983
2025-07-30 11:59:51+00:00,733.0,2012.09,138,377.0,164,2.809,5.933309600094932,1.033,134.7,11.59,259.0,49.03,126.9877,132.0123,5.024600000000007
2025-07-30 11:59:52+00:00,734.0,2015.0,138,365.0,164,2.818,5.914360066240833,1.047,126.7,11.5,260.0,49.03,127.47800000000001,132.52200000000002,5.044000000000011
2025-07-30 11:59:53+00:00,735.0,2017.81,138,362.0,164,2.818,5.914360066240833,1.048,124.0,11.5,260.0,49.03,127.47800000000001,132.52200000000002,5.044000000000011
2025-07-30 11:59:54+00:00,736.0,2020.46,138,362.0,164,2.818,5.914360066240833,1.046,123.0,11.31,260.0,49.03,127.47800000000001,132.52200000000002,5.044000000000011
2025-07-30 11:59:55+00:00,737.0,2023.2,139,356.0,164,2.818,5.914360066240833,1.046,119.0,11.21,260.0,49.12,127.71199999999999,132.288,4.576000000000022
2025-07-30 11:59:56+00:00,738.0,2026.83,138,357.0,164,2.818,5.914360066240833,1.043,117.0,11.21,264.0,49.12,129.6768,134.3232,4.646400000000028
2025-07-30 11:59:57+00:00,739.0,2030.29,139,358.0,164,2.818,5.914360066240833,1.035,116.0,11.12,264.0,49.21,129.9144,134.0856,4.171199999999999
2025-07-30 11:59:58+00:00,740.0,2032.85,138,362.0,164,2.827,5.895531187359981,1.057,117.0,11.03,261.0,49.21,128.4381,132.5619,4.123800000000017
2025-07-30 11:59:59+00:00,741.0,2035.69,139,371.0,164,2.837,5.874750323111268,1.063,117.0,11.03,261.0,49.21,128.4381,132.5619,4.123800000000017
2025-07-30 12:00:00+00:00,742.0,2038.98,139,380.0,164,2.837,5.874750323111268,1.072,117.0,10.93,262.0,49.12,128.6944,133.3056,4.611199999999997
2025-07-30 12:00:01+00:00,743.0,2041.57,139,379.0,164,2.837,5.874750323111268,1.071,116.0,10.81,261.0,49.12,128.20319999999998,132.79680000000002,4.593600000000038
2025-07-30 12:00:02+00:00,744.0,2044.67,139,379.0,164,2.846,5.856172405715625,1.072,116.0,10.71,261.0,49.12,128.20319999999998,132.79680000000002,4.593600000000038
2025-07-30 12:00:03+00:00,745.0,2047.49,138,377.0,164,2.846,5.856172405715625,1.071,115.0,10.62,260.0,49.03,127.47800000000001,132.52200000000002,5.044000000000011
2025-07-30 12:00:04+00:00,746.0,2050.0,139,381.0,164,2.846,5.856172405715625,1.069,115.0,10.62,263.0,49.03,128.9489,134.05110000000002,5.1022000000000105
2025-07-30 12:00:05+00:00,747.0,2052.52,139,378.0,164,2.846,5.856172405715625,1.066,115.0,10.62,263.0,49.03,128.9489,134.05110000000002,5.1022000000000105
2025-07-30 12:00:06+00:00,748.0,2055.52,138,373.0,164,2.846,5.856172405715625,1.061,114.2,10.62,263.0,49.15,129.2645,133.73549999999997,4.470999999999975
2025-07-30 12:00:07+00:00,749.0,2057.77,138,367.0,164,2.837,5.874750323111268,1.035,113.2,10.62,261.0,49.15,128.2815,132.71849999999998,4.436999999999983
2025-07-30 12:00:08+00:00,750.0,2060.44,138,369.0,164,2.837,5.874750323111268,1.03,114.2,10.81,261.0,49.25,128.5425,132.4575,3.9150000000000205
2025-07-30 12:00:09+00:00,751.0,2062.73,139,370.0,164,2.827,5.895531187359981,1.027,116.0,10.93,262.0,49.25,129.035,132.965,3.930000000000007
2025-07-30 12:00:10+00:00,752.0,2065.09,138,361.0,164,2.818,5.914360066240833,1.025,115.0,10.93,264.0,49.34,130.25760000000002,133.74239999999998,3.48479999999995
2025-07-30 12:00:11+00:00,753.0,2068.26,139,357.0,164,2.809,5.933309600094932,1.009,115.0,11.12,266.0,49.43,131.4838,134.5162,3.0323999999999955
2025-07-30 12:00:12+00:00,754.0,2071.11,138,351.0,164,2.809,5.933309600094932,1.003,115.0,11.21,265.0,49.43,130.9895,134.0105,3.021000000000015
2025-07-30 12:00:13+00:00,755.0,2074.61,137,341.0,164,2.809,5.933309600094932,0.998,114.2,11.12,265.0,49.53,131.2545,133.7455,2.4909999999999854
2025-07-30 12:00:14+00:00,756.0,2078.11,139,325.0,164,2.799,5.954507562224604,0.999,110.2,10.93,259.0,49.53,128.2827,130.7173,2.434599999999989
2025-07-30 12:00:15+00:00,757.0,2081.12,139,327.0,164,2.818,5.914360066240833,1.013,111.2,10.93,259.0,49.53,128.2827,130.7173,2.434599999999989
2025-07-30 12:00:16+00:00,758.0,2084.43,140,328.0,166,2.837,5.874750323111268,1.034,111.2,10.71,258.0,49.53,127.7874,130.21259999999998,2.4251999999999754
2025-07-30 12:00:17+00:00,759.0,2087.33,138,327.0,166,2.837,5.874750323111268,1.061,112.2,10.62,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-07-30 12:00:18+00:00,760.0,2090.03,139,328.0,166,2.846,5.856172405715625,1.078,113.2,10.53,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 12:00:19+00:00,761.0,2092.97,138,323.0,166,2.846,5.856172405715625,1.073,112.2,10.43,258.0,49.75,128.355,129.64499999999998,1.289999999999992
2025-07-30 12:00:20+00:00,762.0,2095.48,139,321.0,164,2.846,5.856172405715625,1.066,112.2,10.34,258.0,49.75,128.355,129.64499999999998,1.289999999999992
2025-07-30 12:00:21+00:00,763.0,2098.07,139,318.0,164,2.846,5.856172405715625,1.062,111.2,10.34,257.0,49.75,127.8575,129.14249999999998,1.2849999999999824
2025-07-30 12:00:22+00:00,764.0,2100.61,139,317.0,164,2.846,5.856172405715625,1.047,111.2,10.43,258.0,49.65,128.097,129.90300000000002,1.8060000000000116
2025-07-30 12:00:23+00:00,765.0,2103.04,139,316.0,164,2.837,5.874750323111268,1.03,111.2,10.62,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 12:00:24+00:00,766.0,2105.78,138,314.0,164,2.827,5.895531187359981,1.019,112.2,10.62,258.0,49.65,128.097,129.90300000000002,1.8060000000000116
2025-07-30 12:00:25+00:00,767.0,2108.24,137,313.0,164,2.818,5.914360066240833,1.011,112.2,10.71,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 12:00:26+00:00,768.0,2110.66,135,311.0,164,2.818,5.914360066240833,1.005,112.2,10.81,260.0,49.65,129.09,130.91000000000003,1.8200000000000216
2025-07-30 12:00:27+00:00,769.0,2113.65,135,309.0,164,2.809,5.933309600094932,1.001,112.2,10.93,260.0,49.75,129.35,130.64999999999998,1.299999999999983
2025-07-30 12:00:28+00:00,770.0,2116.08,134,308.0,164,2.799,5.954507562224604,0.997,112.2,11.12,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 12:00:29+00:00,771.0,2118.97,133,312.0,164,2.799,5.954507562224604,0.997,114.2,11.12,261.0,49.87,130.1607,130.8393,0.6786000000000172
2025-07-30 12:00:30+00:00,772.0,2121.71,132,309.0,164,2.79,5.973715651135006,0.994,114.2,11.21,260.0,49.87,129.662,130.33800000000002,0.6760000000000161
2025-07-30 12:00:31+00:00,773.0,2124.58,132,306.0,164,2.79,5.973715651135006,0.992,113.2,11.12,259.0,49.87,129.1633,129.8367,0.6734000000000151
2025-07-30 12:00:32+00:00,774.0,2127.29,131,306.0,164,2.79,5.973715651135006,0.994,113.2,11.12,258.0,49.87,128.6646,129.33540000000002,0.670800000000014
2025-07-30 12:00:33+00:00,775.0,2129.78,129,306.0,166,2.79,5.973715651135006,0.994,113.2,11.12,258.0,49.87,128.6646,129.33540000000002,0.670800000000014
2025-07-30 12:00:34+00:00,776.0,2132.13,128,298.0,166,2.781,5.993048064245475,0.994,112.2,11.03,256.0,49.75,127.36,128.64,1.279999999999987
2025-07-30 12:00:35+00:00,777.0,2134.72,127,295.0,166,2.781,5.993048064245475,0.994,112.2,11.12,257.0,49.75,127.8575,129.14249999999998,1.2849999999999824
2025-07-30 12:00:36+00:00,778.0,2137.14,126,294.0,166,2.771,6.014675808973896,0.987,112.2,11.21,259.0,49.75,128.8525,130.14749999999998,1.2949999999999875
2025-07-30 12:00:37+00:00,779.0,2139.94,125,293.0,166,2.762,6.034274680183442,0.983,113.2,11.21,260.0,49.75,129.35,130.64999999999998,1.299999999999983
2025-07-30 12:00:38+00:00,780.0,2142.05,125,290.0,166,2.753,6.0540016951204745,0.974,113.2,11.21,261.0,49.87,130.1607,130.8393,0.6786000000000172
2025-07-30 12:00:39+00:00,781.0,2144.91,126,287.0,166,2.753,6.0540016951204745,0.969,112.2,11.21,257.0,49.87,128.1659,128.8341,0.668200000000013
2025-07-30 12:00:40+00:00,782.0,2147.91,126,286.0,166,2.743,6.076072426783328,0.966,112.2,11.31,256.0,49.87,127.6672,128.33280000000002,0.6656000000000262
2025-07-30 12:00:41+00:00,783.0,2151.21,127,285.0,166,2.743,6.076072426783328,0.963,112.2,11.4,254.0,49.75,126.365,127.63499999999999,1.269999999999996
2025-07-30 12:00:42+00:00,784.0,2154.2,127,283.0,166,2.743,6.076072426783328,0.97,112.2,11.5,253.0,49.75,125.86749999999999,127.1325,1.2650000000000006
2025-07-30 12:00:43+00:00,785.0,2157.43,127,288.0,166,2.753,6.0540016951204745,0.99,115.0,11.4,253.0,49.75,125.86749999999999,127.1325,1.2650000000000006
2025-07-30 12:00:44+00:00,786.0,2160.02,127,292.0,166,2.753,6.0540016951204745,1.008,116.0,11.4,252.0,49.75,125.37,126.62999999999998,1.2599999999999767
2025-07-30 12:00:45+00:00,787.0,2163.24,126,295.0,166,2.762,6.034274680183442,1.027,116.0,11.31,254.0,49.87,126.6698,127.33020000000002,0.6604000000000241
2025-07-30 12:00:46+00:00,788.0,2166.11,126,298.0,166,2.762,6.034274680183442,1.028,118.0,11.31,256.0,49.87,127.6672,128.33280000000002,0.6656000000000262
2025-07-30 12:00:47+00:00,789.0,2169.45,125,298.0,166,2.771,6.014675808973896,1.032,118.0,11.12,255.0,49.96,127.398,127.60199999999999,0.20399999999999352
2025-07-30 12:00:48+00:00,790.0,2172.44,125,299.0,166,2.771,6.014675808973896,1.034,117.0,11.12,256.0,49.96,127.8976,128.1024,0.20479999999999166
2025-07-30 12:00:49+00:00,791.0,2175.23,124,301.0,166,2.781,5.993048064245475,1.038,117.0,11.03,256.0,49.96,127.8976,128.1024,0.20479999999999166
2025-07-30 12:00:50+00:00,792.0,2177.94,123,301.0,166,2.79,5.973715651135006,1.038,116.0,11.03,255.0,49.96,127.398,127.60199999999999,0.20399999999999352
2025-07-30 12:00:51+00:00,793.0,2180.86,123,299.0,166,2.79,5.973715651135006,1.034,116.0,11.03,251.0,49.96,125.39959999999999,125.6004,0.20080000000000098
2025-07-30 12:00:52+00:00,794.0,2183.8,122,297.0,166,2.79,5.973715651135006,1.033,116.0,11.03,251.0,49.87,125.1737,125.82630000000002,0.6526000000000209
2025-07-30 12:00:53+00:00,795.0,2187.02,122,297.0,166,2.79,5.973715651135006,1.032,116.0,11.03,251.0,49.87,125.1737,125.82630000000002,0.6526000000000209
2025-07-30 12:00:54+00:00,796.0,2189.5,122,297.0,166,2.799,5.954507562224604,1.032,115.0,10.93,251.0,49.75,124.8725,126.12749999999998,1.2549999999999812
2025-07-30 12:00:55+00:00,797.0,2192.37,124,298.0,166,2.799,5.954507562224604,1.033,116.0,11.03,252.0,49.75,125.37,126.62999999999998,1.2599999999999767
2025-07-30 12:00:56+00:00,798.0,2195.66,124,315.0,166,2.799,5.954507562224604,1.034,125.0,11.21,252.0,49.75,125.37,126.62999999999998,1.2599999999999767
2025-07-30 12:00:57+00:00,799.0,2198.7,125,313.0,166,2.799,5.954507562224604,1.039,124.0,11.21,256.0,49.87,127.6672,128.33280000000002,0.6656000000000262
2025-07-30 12:00:58+00:00,800.0,2201.77,125,311.0,164,2.809,5.933309600094932,1.045,123.0,11.21,256.0,49.87,127.6672,128.33280000000002,0.6656000000000262
2025-07-30 12:00:59+00:00,801.0,2204.81,124,306.0,166,2.809,5.933309600094932,1.047,120.0,11.12,255.0,49.87,127.1685,127.83150000000002,0.6630000000000251
2025-07-30 12:01:00+00:00,802.0,2207.84,125,289.0,166,2.818,5.914360066240833,1.045,111.2,10.93,253.0,49.87,126.1711,126.82890000000002,0.657800000000023
2025-07-30 12:01:01+00:00,803.0,2211.1,125,294.0,166,2.827,5.895531187359981,1.045,112.2,10.93,253.0,49.87,126.1711,126.82890000000002,0.657800000000023
2025-07-30 12:01:02+00:00,804.0,2214.25,124,300.0,168,2.827,5.895531187359981,1.044,114.2,10.93,253.0,49.87,126.1711,126.82890000000002,0.657800000000023
2025-07-30 12:01:03+00:00,805.0,2217.15,124,305.0,168,2.837,5.874750323111268,1.05,116.0,10.93,253.0,49.87,126.1711,126.82890000000002,0.657800000000023
2025-07-30 12:01:04+00:00,806.0,2221.0,124,307.0,168,2.846,5.856172405715625,1.058,117.0,10.93,255.0,49.87,127.1685,127.83150000000002,0.6630000000000251
2025-07-30 12:01:05+00:00,807.0,2222.36,125,303.0,168,2.846,5.856172405715625,1.057,117.0,10.71,251.0,49.75,124.8725,126.12749999999998,1.2549999999999812
2025-07-30 12:01:06+00:00,808.0,2225.19,124,298.0,168,2.865,5.817335660267597,1.062,113.2,10.53,247.0,49.65,122.6355,124.36450000000002,1.7290000000000276
2025-07-30 12:01:07+00:00,809.0,2228.19,124,302.0,168,2.865,5.817335660267597,1.083,114.2,10.62,249.0,49.53,123.3297,125.67029999999998,2.3405999999999807
2025-07-30 12:01:08+00:00,810.0,2231.19,123,306.0,168,2.865,5.817335660267597,1.078,116.0,10.62,248.0,49.43,122.5864,125.4136,2.827200000000005
