timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-24 01:42:35+00:00,977.0,2378.04,143,278.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:42:36+00:00,978.0,2380.42,143,278.0,160,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-24 01:42:37+00:00,979.0,2382.86,144,280.0,160,2.687,6.202704379109291,1.007,93.9,9.32,280.0,,,,
2025-07-24 01:42:38+00:00,980.0,2385.58,144,279.0,158,2.678,6.223549912870301,1.004,93.8,9.34,280.0,,,,
2025-07-24 01:42:39+00:00,981.0,2388.41,144,279.0,158,2.678,6.223549912870301,1.016,95.3,9.37,284.0,,,,
2025-07-24 01:42:40+00:00,982.0,2391.2,143,281.0,158,2.678,6.223549912870301,1.016,95.3,9.37,284.0,,,,
2025-07-24 01:42:41+00:00,983.0,2393.85,143,281.0,158,2.678,6.223549912870301,1.016,95.3,9.37,284.0,,,,
2025-07-24 01:42:42+00:00,984.0,2396.82,143,277.0,160,2.678,6.223549912870301,1.004,93.8,9.34,280.0,,,,
2025-07-24 01:42:43+00:00,985.0,2399.58,143,279.0,160,2.678,6.223549912870301,1.004,93.8,9.34,280.0,,,,
2025-07-24 01:42:44+00:00,986.0,2402.35,143,284.0,160,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-24 01:42:45+00:00,987.0,2404.91,142,286.0,162,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-24 01:42:46+00:00,988.0,2407.58,142,284.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:42:47+00:00,989.0,2410.64,141,284.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:42:48+00:00,990.0,2413.62,140,287.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:42:49+00:00,991.0,2416.78,139,290.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:42:50+00:00,992.0,2419.97,138,286.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:42:51+00:00,993.0,2422.84,138,284.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:42:52+00:00,994.0,2425.65,137,284.0,166,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:42:53+00:00,995.0,2428.69,137,284.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 01:42:54+00:00,996.0,2431.88,137,280.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 01:42:55+00:00,997.0,2435.07,138,275.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 01:42:56+00:00,998.0,2438.79,137,274.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-24 01:42:57+00:00,999.0,2441.81,137,276.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-24 01:42:58+00:00,1000.0,2444.7,137,280.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-24 01:42:59+00:00,1001.0,2447.58,137,278.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-24 01:43:00+00:00,1002.0,2450.77,138,276.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-24 01:43:01+00:00,1003.0,2453.64,137,277.0,164,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-24 01:43:02+00:00,1004.0,2456.23,137,277.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-24 01:43:03+00:00,1005.0,2459.01,137,275.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-24 01:43:04+00:00,1006.0,2461.89,137,274.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-24 01:43:05+00:00,1007.0,2464.28,136,274.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-24 01:43:06+00:00,1008.0,2467.67,136,274.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-24 01:43:07+00:00,1009.0,2470.77,136,275.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:43:08+00:00,1010.0,2473.49,136,274.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:43:09+00:00,1011.0,2476.64,137,275.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:43:10+00:00,1012.0,2479.49,137,275.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:43:11+00:00,1013.0,2482.28,137,275.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:12+00:00,1014.0,2485.17,138,274.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:13+00:00,1015.0,2487.79,139,273.0,166,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:14+00:00,1016.0,2490.77,139,272.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:43:15+00:00,1017.0,2493.38,139,271.0,164,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:43:16+00:00,1018.0,2496.56,139,271.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:17+00:00,1019.0,2499.39,139,272.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:43:18+00:00,1020.0,2502.03,140,272.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:43:19+00:00,1021.0,2505.1,140,271.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:43:20+00:00,1022.0,2507.34,140,271.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:43:21+00:00,1023.0,2509.63,140,271.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:43:22+00:00,1024.0,2512.58,140,270.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:43:23+00:00,1025.0,2515.23,140,267.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:24+00:00,1026.0,2518.14,140,265.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:25+00:00,1027.0,2520.56,140,264.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:26+00:00,1028.0,2522.82,141,262.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:43:27+00:00,1029.0,2525.59,140,260.0,162,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:43:28+00:00,1030.0,2528.67,140,258.0,162,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:43:29+00:00,1031.0,2531.73,140,257.0,162,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:43:30+00:00,1032.0,2534.67,140,256.0,162,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:43:31+00:00,1033.0,2537.36,140,255.0,162,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
